year,msa,y_hat,real_rent_growth_next_year
2015,Tucson - AZ,-0.07897704400961099,-0.0081754673123359
2015,Tulsa - OK,-0.07136286302344744,0.00141673797369
2015,Ventura - CA,-0.06529377047467949,0.0305516187250614
2015,Washington - DC,-0.021725499077596272,-0.0064832784086465
2015,Wichita - KS,-0.09014142991841836,-0.0122153572123497
2015,Winston-Salem - NC,-0.10646927132710907,0.0008487299233675
2015,Worcester - MA,-0.08491214277377641,0.014029121786356
2016,Akron - OH,-0.054743983391844914,0.0298050010353327
2016,Albany - NY,-0.07157724931807549,0.0250994676500559
2016,Albuquerque - NM,-0.07118620631696496,0.0159170815497637
2016,Ann Arbor - MI,-0.04360804960659525,0.0244468824714421
2016,Atlanta - GA,0.007381071059446409,0.0587119964659214
2016,Austin - TX,-0.0445592935551358,0.0454038327336311
2016,Bakersfield - CA,-0.05352970453857858,0.0148521719276904
2016,Baltimore - MD,-0.026058420093020358,0.0198618436008692
2016,Baton Rouge - LA,-0.10305224350107846,0.0228862987607718
2016,Birmingham - AL,-0.10370703103198864,0.0229773951470852
2016,Boston - MA,-0.08771624644768053,0.0471881909072399
2016,Buffalo - NY,-0.06675334702539207,0.0221304354965687
2016,Charleston - SC,-0.10962742872161196,0.0392738824486732
2016,Charlotte - NC,-0.1075033750089314,0.0418830198943615
2016,Chicago - IL,-0.04621179802504313,0.0392478724718094
2016,Cincinnati - OH,0.046411766702878866,0.0302634520232676
2016,Cleveland - OH,-0.08937735405390516,0.0295795781314373
2016,Colorado Springs - CO,-0.010728008714743822,0.0538304282128811
2016,Columbia - SC,-0.10329630271743467,0.0358053205311298
2016,Columbus - OH,-0.017018737411205423,0.033102275967598
2016,Corpus Christi - TX,-0.08108022653297133,0.0252573286890984
2016,Dallas-Fort Worth - TX,-0.03442827888376448,0.0561688450872898
2016,Dayton - OH,-0.07920721101488232,0.0273248592168093
2016,Denver - CO,0.004159495421754478,0.0518093352913857
2016,Des Moines - IA,-0.09244696486568699,0.0203915556669234
2016,Detroit - MI,0.09731797949675053,0.0393649993240833
2016,Durham - NC,-0.10388205904863107,0.0386396555006504
2016,East Bay - CA,-0.08748415699561089,0.0742037540078163
2016,El Paso - TX,-0.07889567695226173,-0.0064418523795902
2016,Fargo - ND,-0.08172378405741759,0.0124942112490535
2016,Fort Lauderdale - FL,-0.10612299463926933,0.0540948791205883
2016,Fresno - CA,-0.06250023141300129,0.0396363382935524
2016,Gainesville - FL,-0.09745299438000016,0.0418556054830551
2016,Grand Rapids - MI,-0.04510606762169911,0.0541282167434691
2016,Greensboro - NC,-0.1028675353042219,0.0278230273872614
2016,Greenville - SC,-0.10404603529125309,0.0336273444592953
2016,Harrisburg - PA,-0.06251425899233236,0.0231612810641527
2016,Hartford - CT,-0.047405785929508594,0.022839708417654
2016,Honolulu - HI,0.016668226475444314,0.0143816780075431
2016,Houston - TX,-0.05525614008659199,0.0296529812514781
2016,Indianapolis - IN,-0.08828999400960111,0.0262620376199484
2016,Inland Empire - CA,0.05084667750828594,0.058898741543293
2016,Jackson - MS,-0.10658265265744664,0.0339684171378613
2016,Jacksonville - FL,-0.07137627772318429,0.0400683341324329
2016,Kansas City - MO,-0.07923046361926196,0.0305208174288273
2016,Knoxville - TN,-0.0987978943270186,0.0293949043154716
2016,Lansing - MI,-0.08887022167360042,0.0332985205352306
2016,Las Vegas - NV,-0.10315784217454144,0.0547709708809853
2016,Lehigh Valley - PA,-0.07221673450754035,0.0303364118337631
2016,Lexington - KY,-0.09153012317823697,0.0459020009040833
2016,Lincoln - NE,-0.07358218405501164,0.026543818578124
2016,Little Rock - AR,-0.09452254482078119,0.0178390091061592
2016,Long Island - NY,-0.12104681931867904,0.0472806414365768
2016,Los Angeles - CA,-0.02294441678663095,0.0506138598322868
2016,Louisville - KY,-0.09350094380263937,0.0258614720553159
2016,Madison - WI,-0.09293257662117879,0.0240834170728922
2016,Memphis - TN,-0.11521410113356592,0.0271602963805199
2016,Miami - FL,-0.06650383505084805,0.0306529124975203
2016,Milwaukee - WI,-0.0780074359360885,0.0206751843690871
2016,Minneapolis - MN,-0.08607274393455958,0.0301453267931938
2016,Nashville - TN,-0.028724233041765558,0.0465650280714035
2016,New Haven - CT,-0.06448658868604382,0.0166698267459869
2016,New York - NY,-0.06197139039769816,0.0287552384436131
2016,Norfolk - VA,-0.020596756838265142,0.0186311660110949
2016,Northern New Jersey - NJ,-0.07270793778343548,0.0383297523260117
2016,Oklahoma City - OK,-0.05067721874693797,0.0101078629270195
2016,Omaha - NE,-0.08282711315606038,0.0334863757491112
2016,Orange County - CA,-0.06324365491988079,0.05160019749403
2016,Orlando - FL,-0.1024381189206892,0.0547907223701477
2016,Palm Beach - FL,-0.04958181009416528,0.0518896450996399
2016,Philadelphia - PA,-0.05449283378985434,0.0294668117314577
2016,Phoenix - AZ,-0.14292429512229324,0.0521927421689034
2016,Pittsburgh - PA,-0.05406407545751404,0.0194212814569472
2016,Portland - OR,-0.08681365376027457,0.0756550078988075
2016,Providence - RI,-0.07815555490389885,0.0471060892343521
2016,Raleigh - NC,-0.04891617950236572,0.0515740943849086
2016,Reno - NV,-0.0946135277818365,0.0510238950848579
2016,Richmond - VA,-0.06405760469410432,0.0342904573082924
2016,Rochester - NY,-0.06556266527505768,0.028645211994648
2016,Sacramento - CA,-0.03421584354548779,0.0834035297632217
2016,Saint Louis - MO,-0.092680223831276,0.0334647727906704
2016,Salt Lake City - UT,-0.05038850916512287,0.0361790379285812
2016,San Antonio - TX,-0.03541631400669901,0.0356561822593212
2016,San Diego - CA,-0.028787362674637117,0.0602234398722648
2016,San Francisco - CA,-0.07770119734545633,0.058913232922554
2016,San Jose - CA,-0.13245836751001558,0.0624090751409531
2016,Seattle - WA,-0.07236010717146105,0.062517726957798
2016,Spokane - WA,-0.07175518197503254,0.0321669859588146
2016,Springfield - MA,-0.062405521826381434,0.0219796282947063
2016,Stockton - CA,-0.08580323123843532,0.0833696296215057
2016,Syracuse - NY,-0.0686675711763289,0.026992932125926
2016,Tampa - FL,-0.0735503155005276,0.0578158890604973
2016,Toledo - OH,-0.081303847331474,0.0379826633036136
2016,Tucson - AZ,-0.08488143658121122,0.0309889262318611
2016,Tulsa - OK,-0.05218501796291255,0.0268364066034554
2016,Ventura - CA,-0.08238724602374803,0.0646218156218529
2016,Washington - DC,0.0010060811597011393,0.0360211750268936
2016,Wichita - KS,-0.08550701598393,0.0240685419887304
2016,Winston-Salem - NC,-0.11320412571008902,0.0265408308953047
2016,Worcester - MA,-0.07590365208314781,0.0420976003408432
2017,Akron - OH,0.0735024855730377,-0.000229629419744
2017,Albany - NY,-0.055236426228275334,0.0157163890898228
2017,Albuquerque - NM,-0.07265866329960466,0.0151172394752502
2017,Ann Arbor - MI,-0.011885817395296592,0.027877990424633
2017,Atlanta - GA,0.06369309157710584,0.0263012538552284
2017,Austin - TX,0.03554253885435216,0.0032285231053828
2017,Bakersfield - CA,-0.05540014501212809,0.0109086542278528
2017,Baltimore - MD,-0.003969548241530565,-0.0042345688790082
2017,Baton Rouge - LA,-0.09933937961658584,0.0382719303369522
2017,Birmingham - AL,-0.10544572546739515,0.0069969094246626
2017,Boston - MA,-0.023457964093335698,0.0032294637411832
2017,Buffalo - NY,-0.04089467815890052,0.0008262044638395
2017,Charleston - SC,-0.018619970554981977,0.0119793231487274
2017,Charlotte - NC,0.04881614189308534,0.0133206176459789
2017,Chicago - IL,-0.04535018642684047,0.0027683510333299
2017,Cincinnati - OH,0.19598347258028848,0.0113887882679701
2017,Cleveland - OH,0.08972746864840708,0.0044660533666611
2017,Colorado Springs - CO,0.13720135242134773,0.0482459555268288
2017,Columbia - SC,-0.02064548774012212,0.0179286136180162
2017,Columbus - OH,0.09503341770244042,0.020236239105463
2017,Corpus Christi - TX,-0.011953718648550521,-0.0233164222091436
2017,Dallas-Fort Worth - TX,0.22243099281382606,0.0183115455210209
2017,Dayton - OH,0.04320559647803303,0.0144582859128714
2017,Denver - CO,0.08036500685857204,0.0053209758251905
2017,Des Moines - IA,-0.05332561949338715,0.0037560484260321
2017,Detroit - MI,0.20696388369209096,0.0241040664613247
2017,Durham - NC,-0.002086430188116606,0.0218822847008705
2017,East Bay - CA,0.12986132009331802,0.0060289411693811
2017,El Paso - TX,-0.0787668211640774,-0.0050685952529311
2017,Fargo - ND,-0.05165938905967344,-0.0045943620726466
2017,Fort Lauderdale - FL,-0.017129635294628985,0.0043480790108442
2017,Fresno - CA,-0.07153525235691086,0.0421168881356716
2017,Gainesville - FL,-0.061440254227776714,0.034089371830225
2017,Grand Rapids - MI,0.43724646856138477,0.0191309491991997
2017,Greensboro - NC,-0.09581554077143677,0.0235586169064045
2017,Greenville - SC,-0.032658334314551674,0.0012749790102243
2017,Harrisburg - PA,-0.01839878545248579,0.0200547131597996
2017,Hartford - CT,0.13385653409894893,0.0077394901663065
2017,Honolulu - HI,0.012972914151627008,-0.0032847902849316
2017,Houston - TX,-0.006999443433111466,-0.0290095933824778
2017,Indianapolis - IN,0.09221174713090198,0.0150997231602669
2017,Inland Empire - CA,0.20232332097953382,0.0454523864090443
2017,Jackson - MS,-0.07518087613528515,0.0013823884427547
2017,Jacksonville - FL,-0.002050760553936189,0.0224709587991238
2017,Kansas City - MO,-0.026580075415393478,0.0166333841979504
2017,Knoxville - TN,-0.10501210949545055,0.0210580642223358
2017,Lansing - MI,0.06898598548762755,0.0190305526256561
2017,Las Vegas - NV,-0.017706380757366455,0.0405493269562721
2017,Lehigh Valley - PA,-0.03753348301860203,0.0152354783266783
2017,Lexington - KY,-0.07224805148596614,0.0123103859722614
2017,Lincoln - NE,0.053024626354962974,0.0122470877021551
2017,Little Rock - AR,-0.1017017025921591,0.0067045672684908
2017,Long Island - NY,0.029027050460041857,0.0133560526072979
2017,Los Angeles - CA,0.02251038426389646,0.0238984714150429
2017,Louisville - KY,-0.08184849027644053,0.0156055691540241
2017,Madison - WI,-0.013152100696792762,0.0063241201341151
2017,Memphis - TN,-0.03885118963255009,0.0168500154167414
2017,Miami - FL,-0.03897229945991656,0.0033418836891651
2017,Milwaukee - WI,-0.005347794423059979,0.0025821023508906
2017,Minneapolis - MN,-0.0550136104214933,0.0176202638894319
2017,Nashville - TN,0.10598309421952821,0.0079247097373009
2017,New Haven - CT,-0.05708225265395586,0.0083402435183525
2017,New York - NY,-0.0647157491583462,0.0042127895057201
2017,Norfolk - VA,0.07088005106488096,0.0077327771931886
2017,Northern New Jersey - NJ,-0.012555890072971651,0.0114478471577168
2017,Oklahoma City - OK,-0.032575634543300376,-0.0168774819113314
2017,Omaha - NE,0.03799521479730118,0.0063832330405711
2017,Orange County - CA,0.006667539929030915,0.0269690307676792
2017,Orlando - FL,-0.030231174381151752,0.0211500453650951
2017,Palm Beach - FL,0.007988605905418174,0.0130900668799877
2017,Philadelphia - PA,-0.0003065407819860845,0.0077286346703767
2017,Phoenix - AZ,-0.023149612532812284,0.0276032837927341
2017,Pittsburgh - PA,-0.04556248633001824,0.0028323217183352
2017,Portland - OR,0.08069460138850629,0.0127686451077461
2017,Providence - RI,0.019528972079685646,0.0157018176168203
2017,Raleigh - NC,0.06324600756778455,0.0128196797221899
2017,Reno - NV,-0.05255285647198041,0.0568749050498009
2017,Richmond - VA,-0.0779305500604009,0.0131535570025444
2017,Rochester - NY,-0.065888927628379,0.0124253372550011
2017,Sacramento - CA,0.5005130126235421,0.0627081806659698
2017,Saint Louis - MO,0.009800946050534862,0.0069577528983354
2017,Salt Lake City - UT,-0.07028872753231127,0.0245532135367393
2017,San Antonio - TX,0.08368586244682548,0.0024845779761672
2017,San Diego - CA,0.13644551895587378,0.0271164665818214
2017,San Francisco - CA,-0.05104268890896806,-0.0115931742703542
2017,San Jose - CA,-0.02606334865067957,-0.0176093286946415
2017,Seattle - WA,-0.06448467787498463,0.0307338687479496
2017,Spokane - WA,-0.08071142163152753,0.0204183424711227
2017,Springfield - MA,-0.01625953409895379,0.0164372700154781
2017,Stockton - CA,0.014644925807536659,0.0526891018152236
2017,Syracuse - NY,-0.02942297516550224,0.0142351428866386
2017,Tampa - FL,0.02720905135625322,0.021015204757452
2017,Toledo - OH,0.04470655343129436,0.0046131743937731
2017,Tucson - AZ,-0.07797373089570163,0.0337883981764317
2017,Tulsa - OK,0.029531386171535542,-0.023395503602922
2017,Ventura - CA,0.0484528160333774,0.022877637565136
2017,Washington - DC,-0.011894741656687451,0.0005604068636894
2017,Wichita - KS,-0.04430252509150255,-0.0046246691718697
2017,Winston-Salem - NC,-0.10179789786866908,0.0289503226876259
2017,Worcester - MA,0.040081749430382556,0.0150242078006268
2018,Akron - OH,-0.09897867658685662,-0.0034675172567368
2018,Albany - NY,-0.04220196393216647,-0.0108383896797895
2018,Albuquerque - NM,-0.05354486598444831,0.003874860420823
2018,Ann Arbor - MI,0.08454514366912749,0.0338513978719711
2018,Atlanta - GA,-0.026219461545682794,0.009197849497199
2018,Austin - TX,-0.010966796257690297,-0.0096946026235819
2018,Bakersfield - CA,-0.048207239051008065,0.0126351506412028
2018,Baltimore - MD,-0.0161927030808172,-0.0047420862168074
2018,Baton Rouge - LA,-0.039146709842682884,-0.0328200639262795
2018,Birmingham - AL,-0.09948935037120095,-0.0011895711570978
2018,Boston - MA,-0.07244840392484962,0.0040078383833169
2018,Buffalo - NY,-0.039365366776108704,0.0017513052523135
2018,Charleston - SC,-0.029637280961988477,-0.0093652189746499
2018,Charlotte - NC,-0.05390382706379261,-0.0017283561676741
2018,Chicago - IL,-0.04310038078778168,-0.007089451238513
2018,Cincinnati - OH,0.07802047954136028,0.0021550838798285
2018,Cleveland - OH,0.03223001619663274,-0.0082779324650764
2018,Colorado Springs - CO,0.09470256358276098,0.0202860848009585
2018,Columbia - SC,-0.041115275412784355,-0.0092305739447474
2018,Columbus - OH,0.09702172516374599,0.0107863598465919
2018,Corpus Christi - TX,-0.04845762797192973,-0.0104712809473276
2018,Dallas-Fort Worth - TX,0.015199897426443048,0.0005349569916724
2018,Dayton - OH,-0.03294492852649532,0.0006172225773334
2018,Denver - CO,0.0183144000470789,0.0048286241441964
2018,Des Moines - IA,-0.04947061449807888,-0.0283019312694668
2018,Detroit - MI,0.24858961321810896,0.00665104919672
2018,Durham - NC,0.0019509675345186885,-0.004378367498517
2018,East Bay - CA,-0.03858693663647985,0.0064443011730908
2018,El Paso - TX,-0.07827357608832793,-0.0033980722576379
2018,Fargo - ND,-0.07483571084487267,-0.0220766249615699
2018,Fort Lauderdale - FL,-0.09666766456524349,0.0077292264401912
2018,Fresno - CA,-0.05352644272960464,0.0244436577856541
2018,Gainesville - FL,-0.03804803184607744,0.0223520264923573
2018,Grand Rapids - MI,0.0246909412958922,0.0131796427965163
2018,Greensboro - NC,-0.06748017930540763,0.0021699887663125
2018,Greenville - SC,-0.04482357130333129,-0.0143338621631264
2018,Harrisburg - PA,-0.021651350748152658,-0.0020198992490768
2018,Hartford - CT,-0.06992624363038497,-0.0029407854229212
2018,Honolulu - HI,0.02081780998865209,0.0076920275539159
2018,Houston - TX,-0.041536580804875205,0.0125936881601809
2018,Indianapolis - IN,0.019110396295431306,0.0098164097368716
2018,Inland Empire - CA,0.06303045123099103,0.0271324046850203
2018,Jackson - MS,-0.0814475415125082,-0.0138759234026074
2018,Jacksonville - FL,-0.060110147834181046,0.0193932631015778
2018,Kansas City - MO,-0.05202999543976319,-0.0043906888961792
2018,Knoxville - TN,-0.08890651134582349,0.0143639647364615
2018,Lansing - MI,-0.03269116606184487,-0.0005756842941046
2018,Las Vegas - NV,-0.1111199826737209,0.0289196238815783
2018,Lehigh Valley - PA,-0.02058394261493338,0.0134050712883472
2018,Lexington - KY,-0.0737775653740998,-0.0101319237649441
2018,Lincoln - NE,-0.07386736818488675,-0.000894395917654
2018,Little Rock - AR,-0.08880589070031941,-0.0092401116192341
2018,Long Island - NY,-0.05912043861149266,0.0098694746345282
2018,Los Angeles - CA,-0.02825281061198455,0.010617771834135
2018,Louisville - KY,-0.0547142717350943,-0.0031738004684448
2018,Madison - WI,-0.07193148527660378,-0.0127277675122022
2018,Memphis - TN,-0.06800545085811886,0.0029400751888751
2018,Miami - FL,-0.05568873270230268,0.0005795021504163
2018,Milwaukee - WI,-0.08003540107344935,-0.0125742753073573
2018,Minneapolis - MN,-0.04855080031426464,0.0121598669290543
2018,Nashville - TN,0.014052694842739372,-0.0135853461027145
2018,New Haven - CT,-0.04923398510773328,-0.0012954085171223
2018,New York - NY,-0.05759611783951462,-0.0096763161048293
2018,Norfolk - VA,0.05676469671076666,-0.0020364041477442
2018,Northern New Jersey - NJ,-0.036925853519158405,0.0038398799449205
2018,Oklahoma City - OK,-0.03941444880680414,-0.0082727701440454
2018,Omaha - NE,-0.049199515477932526,-0.0040032419413328
2018,Orange County - CA,-0.07152129953781405,0.0073988155424594
2018,Orlando - FL,-0.09477531160814735,0.0314281449615955
2018,Palm Beach - FL,-0.023689873456507516,-0.0071987307667732
2018,Philadelphia - PA,-0.04146650307672673,0.0001371183395385
2018,Phoenix - AZ,-0.05699075062689634,0.0195795238912105
2018,Pittsburgh - PA,-0.030888349081601308,-0.0100931136906147
2018,Portland - OR,-0.03309647521661774,-0.0023238885253668
2018,Providence - RI,-0.04441682216811826,0.013501515328884
2018,Raleigh - NC,0.00706896033342303,-0.0031101240813732
2018,Reno - NV,-0.009529298941097875,0.0424730756282805
2018,Richmond - VA,-0.08401375931365553,0.0217469238638878
2018,Rochester - NY,-0.056142804005515426,0.0094264985024929
2018,Sacramento - CA,0.09307000314055794,0.0423351579308509
2018,Saint Louis - MO,-0.04573218543110749,-0.0091682600826025
2018,Salt Lake City - UT,-0.07436606317113599,0.0061276179701089
2018,San Antonio - TX,-0.02707690395128502,-0.0111908105239272
2018,San Diego - CA,-0.062014997234117686,0.0149581783413887
2018,San Francisco - CA,-0.04603843545900381,-0.0063709870949388
2018,San Jose - CA,-0.12051153454447693,0.0115518958270549
2018,Seattle - WA,-0.04233259860561944,0.0052059979140758
2018,Spokane - WA,-0.07116849535344306,0.0192603484690189
2018,Springfield - MA,-0.01625580594566181,-0.0003158061802387
2018,Stockton - CA,-0.0002812894453195526,0.0288436912894249
2018,Syracuse - NY,-0.030018885556548934,-0.0087637345343828
2018,Tampa - FL,-0.08313625242124595,0.0151132584512234
2018,Toledo - OH,-0.04473204127625986,0.0071171277165412
2018,Tucson - AZ,-0.05298547293245641,0.023813834130764
2018,Tulsa - OK,-0.08457520070318243,-0.0185827625021338
2018,Ventura - CA,-0.028393424633229608,0.0193426699340342
2018,Washington - DC,-0.015152049731870613,-0.0081728150174022
2018,Wichita - KS,-0.06623508687466637,-0.0093267609402537
2018,Winston-Salem - NC,-0.07426694269092692,0.0062891838103532
2018,Worcester - MA,-0.01928589329741394,-0.0009511991441249
2019,Akron - OH,-0.059503050612394436,0.0013235455602407
2019,Albany - NY,-0.017704468966320237,-0.0026423109471798
2019,Albuquerque - NM,-0.046661294241278836,0.010721314907074
2019,Ann Arbor - MI,0.11202041193956612,0.0012697709947823
2019,Atlanta - GA,-0.0011745124990900947,0.0273398349285126
2019,Austin - TX,0.01908591406044066,0.0171215201020241
2019,Bakersfield - CA,-0.03327219171963126,0.0174438806474208
2019,Baltimore - MD,0.010292809396386736,0.0047560503929852
2019,Baton Rouge - LA,-0.08270939573108659,-0.0279486228488385
2019,Birmingham - AL,-0.05687450804795558,0.0331837760508059
2019,Boston - MA,-0.04102951865709854,0.0115433784425258
2019,Buffalo - NY,-0.0074479021964003285,-0.0006563531011343
2019,Charleston - SC,-0.020420438641824787,-0.0010126510411501
2019,Charlotte - NC,-0.012418392235948188,0.0213357100486755
2019,Chicago - IL,-0.016695007644971463,0.0040697401612996
2019,Cincinnati - OH,-0.043430922817079866,0.0117111617922782
2019,Cleveland - OH,-0.10008812820584698,0.0071995279043912
2019,Colorado Springs - CO,0.05004375480982556,0.020774629175663
2019,Columbia - SC,-0.013645007109139209,0.0066856893002987
2019,Columbus - OH,0.03680104929053861,0.0022625031173229
2019,Corpus Christi - TX,-0.003088604365875016,-0.0053598804175854
2019,Dallas-Fort Worth - TX,-0.06766433776049768,0.0035793932378292
2019,Dayton - OH,-0.06662886162147041,0.0083337465524672
2019,Denver - CO,0.025710020153287327,0.0126117879748344
2019,Des Moines - IA,-0.0875455947237699,-0.0110604816824198
2019,Detroit - MI,0.004244249442984772,0.0088550077974796
2019,Durham - NC,-0.0025518427767724974,0.0341924840807915
2019,East Bay - CA,0.0077186385290551095,0.0035774095207453
2019,El Paso - TX,-0.06949644499966721,0.0033483768105506
2019,Fargo - ND,-0.06871963968135683,-0.0068771315515041
2019,Fort Lauderdale - FL,-0.024492502135113593,0.0056239256858825
2019,Fresno - CA,-0.023564354245114688,0.0284155423045157
2019,Gainesville - FL,0.032931289874098664,0.0167529808580874
2019,Grand Rapids - MI,-0.054193038133220676,0.0112134518325328
2019,Greensboro - NC,-0.0415329353256888,0.0250286089479922
2019,Greenville - SC,-0.029478007927708154,0.0167743901014328
2019,Harrisburg - PA,0.0033542646927675534,0.0168491902053356
2019,Hartford - CT,-0.09798180254687991,0.006434114858508
2019,Honolulu - HI,0.0317452008023351,-0.001443665266037
2019,Houston - TX,-0.009820522929494459,-0.0123644264191389
2019,Indianapolis - IN,-0.0355932834719376,0.0091350229680537
2019,Inland Empire - CA,0.014712606293926806,0.021218352228403
2019,Jackson - MS,-0.04503948617162325,0.0063799491375685
2019,Jacksonville - FL,0.008419887689989398,0.0171816947162151
2019,Kansas City - MO,-0.08625043541624257,0.000400558322668
2019,Knoxville - TN,-0.016382545930935955,-0.0056266931593418
2019,Lansing - MI,-0.07517095418500523,0.0065204913020134
2019,Las Vegas - NV,-0.08417813193317415,0.045440633058548
2019,Lehigh Valley - PA,0.01032973321355414,0.0086950550079345
2019,Lexington - KY,-0.03829990055738041,0.006022494494915
2019,Lincoln - NE,-0.05882535420668296,0.0014831593483685
2019,Little Rock - AR,-0.06112588887694126,-0.0004516074210405
2019,Long Island - NY,-0.04236726668045146,0.0131836163103579
2019,Los Angeles - CA,-0.00839953420757403,0.0082121754288672
2019,Louisville - KY,-0.02905073142158429,0.0060476904958487
2019,Madison - WI,-0.0749152381147145,-0.0013328099399805
2019,Memphis - TN,-0.0644427418131436,0.0363337585926056
2019,Miami - FL,-0.011305994541075122,-0.0002852061539888
2019,Milwaukee - WI,-0.12336487157072026,0.0030115341991186
2019,Minneapolis - MN,-0.010066966088754993,0.0043866338431835
2019,Nashville - TN,-0.03891281870328533,0.0097659865617752
2019,New Haven - CT,-0.020358653540265753,0.0016765764206648
2019,New York - NY,-0.03653384582950658,-0.0001796351522207
2019,Norfolk - VA,0.0390111463315212,0.0083666408658027
2019,Northern New Jersey - NJ,0.006023473655494996,-0.0051756554991006
2019,Oklahoma City - OK,-0.004074356555386901,0.0082732664644718
2019,Omaha - NE,-0.0723794861146557,0.004792580589652
2019,Orange County - CA,-0.03365421199461509,0.0074887091517448
2019,Orlando - FL,0.005690514510127288,0.0158647859692574
2019,Palm Beach - FL,0.02303775792001648,0.0154209176301955
2019,Philadelphia - PA,-0.05149988519385069,0.0104103947281836
2019,Phoenix - AZ,0.017254499003090257,0.0440368393659591
2019,Pittsburgh - PA,-0.016292049612958225,0.0125386418998241
2019,Portland - OR,-0.008464642448968464,0.0049664641022682
2019,Providence - RI,-0.003999736692060224,0.0110609198212624
2019,Raleigh - NC,0.022426167475823953,0.0177835973203182
2019,Reno - NV,0.02535722309943133,0.0450713226795196
2019,Richmond - VA,-0.054036170531502434,0.0128548706173897
2019,Rochester - NY,-0.009698921959803226,0.0022510869652032
2019,Sacramento - CA,0.00824346655056999,0.0270886572301388
2019,Saint Louis - MO,-0.06234030868126177,-0.0002663338333367
2019,Salt Lake City - UT,-0.04823259885680515,0.0093093330264091
2019,San Antonio - TX,-0.03301513762684977,0.006885986983776
2019,San Diego - CA,-0.025978377538077094,0.0131468365192412
2019,San Francisco - CA,-0.005789617500155872,0.0113054963052273
2019,San Jose - CA,-0.031334092106480214,0.0162130708098411
2019,Seattle - WA,-0.024081491445909816,0.0082188511490821
2019,Spokane - WA,-0.03880495556366147,0.006619764700532
2019,Springfield - MA,-0.0013807814379501737,0.0237387122809887
2019,Stockton - CA,0.0045246379017189475,0.0156643318235873
2019,Syracuse - NY,-0.007236367859157539,-0.0001785641312599
2019,Tampa - FL,-0.018229169832956645,0.0187542142570018
2019,Toledo - OH,-0.05982061621673347,0.008222144305706
2019,Tucson - AZ,0.00503632602713325,0.0374983923733234
2019,Tulsa - OK,-0.06696664581258184,0.0048348011672497
2019,Ventura - CA,0.03286329256888499,0.0145844446718692
2019,Washington - DC,0.0013059902735399267,0.0067635311037302
2019,Wichita - KS,-0.07845174659061044,-0.0034887769967318
2019,Winston-Salem - NC,-0.046755912939063025,0.0269851239621638
2019,Worcester - MA,-0.02267153994732058,0.016521778166294
